É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2021/04/05 10:32:15

,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj
1993/8/31,-35.0,8,1,-29.6,8,1993/8/31 06:04,8,1,-42.2,8,1993/8/31 23:11,8,1,,,0,1,,,0,,0,0,1,8.6,0,8,1,4.2,8,1,,,0,,,,1,,,0,1,1.5,8,1,3.8,8,1993/8/31 03:53,8,ìåìÏìå,8,1,4.5,8,1993/8/31 03:47,8,ìåìÏìå,8,1,,0,1,46,8,1,0.2,8,1,35,8,1993/8/31 06:01,8,1,984.0,8,1,986.9,8,1,0,1,8,,1,,1,0.0,8,1,âıê∞,8,1,ê∞,8,1
1993/9/1,-30.5,8,1,-18.3,8,1993/9/2 0:00,8,1,-42.1,8,1993/9/1 06:11,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,2.6,8,1,,,0,,,,1,,,0,1,2.9,8,1,12.3,8,1993/9/1 22:55,8,ñkìå,8,1,15.7,8,1993/9/1 23:52,8,ñkìå,8,1,,0,1,55,8,1,0.4,8,1,40,8,1993/9/1 16:07,8,1,984.6,8,1,987.5,8,1,0,1,8,,1,,1,7.5,8,1,ì‹,8,1,ê·å„Ç”Ç‘Ç´,8,1
1993/9/2,-15.2,8,1,-14.1,8,1993/9/2 07:53,8,1,-18.3,8,1993/9/2 00:02,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,2.6,8,1,,,0,,,,1,,,0,1,13.5,8,1,20.3,8,1993/9/2 05:20,8,ñkìå,8,1,32.9,8,1993/9/2 02:18,8,ñkìå,8,1,,0,1,80,8,1,1.5,8,1,72,8,1993/9/2 22:07,8,1,979.4,8,1,982.1,8,1,0,1,8,,1,,1,10.0,8,1,Ç”Ç‘Ç´àÍéûì‹,8,1,ê·å„ê∞,8,1
1993/9/3,-14.9,8,1,-10.7,8,1993/9/3 22:29,8,1,-19.8,8,1993/9/3 04:50,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,2.7,8,1,,,0,,,,1,,,0,1,6.6,8,1,16.0,8,1993/9/3 20:12,8,ñkñkìå,8,1,20.8,8,1993/9/3 20:05,8,ñkñkìå,8,1,,0,1,74,8,1,1.5,8,1,60,8,1993/9/3 06:15,8,1,975.6,8,1,978.3,8,1,967.5,0,8,1993/9/4 0:00,0,8,1,8.5,8,1,ì‹å„ê·àÍéûÇ”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
1993/9/4,-13.7,8,1,-10.6,8,1993/9/4 03:22,8,1,-16.2,8,1993/9/4 20:42,8,1,,,0,1,,,0,,0,0,1,0.8,0,8,1,4.0,8,1,,,0,,,,1,,,0,1,9.6,8,1,19.6,8,1993/9/4 09:11,8,ñkìå,8,1,25.4,8,1993/9/4 09:05,8,ñkìå,8,1,,0,1,86,8,1,1.9,8,1,80,8,1993/9/4 17:45,8,1,964.7,8,1,967.4,8,1,965.6,0,8,1993/9/5 0:00,0,8,1,10.0,8,1,Ç”Ç‘Ç´å„ì‹àÍéûínÇ”Ç‘Ç´,8,1,ì‹,8,1
1993/9/5,-14.0,8,1,-12.4,8,1993/9/5 16:42,8,1,-16.1,8,1993/9/5 02:25,8,1,,,0,1,,,0,,0,0,1,1.1,0,8,1,3.9,8,1,,,0,,,,1,,,0,1,0.8,8,1,7.4,8,1993/9/5 00:04,8,ìÏ,8,1,8.0,8,1993/9/5 00:01,8,ìÏ,8,1,,0,1,69,8,1,1.4,8,1,61,8,1993/9/5 08:31,8,1,965.8,8,1,968.4,8,1,965.3,0,8,1993/9/5 04:31,0,8,1,9.8,8,1,ì‹,8,1,ì‹å„ê·,8,1
1993/9/6,-15.5,8,1,-14.2,8,1993/9/6 09:56,8,1,-16.7,8,1993/9/7 0:00,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,3.2,8,1,,,0,,,,1,,,0,1,3.9,8,1,8.3,8,1993/9/6 14:45,8,ñkìå,8,1,10.0,8,1993/9/6 09:14,8,ñkñkìå,8,1,,0,1,74,8,1,1.4,8,1,70,8,1993/9/6 13:35,8,1,981.1,8,1,983.8,8,1,0,1,8,,1,,1,10.0,8,1,ê·å„ì‹,8,1,ê·å„ì‹,8,1
1993/9/7,-20.1,8,1,-16.7,8,1993/9/7 00:16,8,1,-23.7,8,1993/9/7 19:05,8,1,,,0,1,,,0,,0,0,1,1.9,0,8,1,3.9,8,1,,,0,,,,1,,,0,1,3.1,8,1,7.0,8,1993/9/7 21:03,8,ñkìå,8,1,9.4,8,1993/9/7 20:50,8,ñkñkìå,8,1,,0,1,62,8,1,0.8,8,1,50,8,1993/9/7 18:37,8,1,979.5,8,1,982.3,8,1,0,1,8,,1,,1,8.5,8,1,ì‹å„ê∞,8,1,ì‹éûÅXê∞,8,1
1993/9/8,-23.7,8,1,-19.7,8,1993/9/8 11:27,8,1,-28.1,8,1993/9/8 23:08,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,3.5,8,1,,,0,,,,1,,,0,1,6.3,8,1,11.0,8,1993/9/8 04:43,8,ìåñkìå,8,1,14.2,8,1993/9/8 05:43,8,ìåñkìå,8,1,,0,1,55,8,1,0.5,8,1,45,8,1993/9/8 23:23,8,1,978.5,8,1,981.3,8,1,0,1,8,,1,,1,5.0,8,1,ì‹å„ê·àÍéûê∞,8,1,ê∞,8,1
1993/9/9,-26.6,8,1,-24.5,8,1993/9/9 14:50,8,1,-28.6,8,1993/9/9 06:46,8,1,,,0,1,,,0,,0,0,1,4.9,0,8,1,5.3,8,1,,,0,,,,1,,,0,1,1.7,8,1,4.6,8,1993/9/9 09:28,8,ìÏìÏìå,8,1,5.2,8,1993/9/9 09:19,8,ìÏìÏìå,8,1,,0,1,51,8,1,0.4,8,1,44,8,1993/9/9 01:18,8,1,979.3,8,1,982.1,8,1,0,1,8,,1,,1,3.5,8,1,ê∞àÍéûì‹,8,1,ê∞å„ê·,8,1
1993/9/10,-22.4,8,1,-17.1,8,1993/9/11 0:00,8,1,-29.8,8,1993/9/10 06:21,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,3.8,8,1,,,0,,,,1,,,0,1,3.2,8,1,13.0,8,1993/9/10 21:56,8,ñkìå,8,1,16.2,8,1993/9/10 21:48,8,ñkìå,8,1,,0,1,62,8,1,0.7,8,1,48,8,1993/9/10 05:40,8,1,984.1,8,1,986.9,8,1,0,1,8,,1,,1,7.8,8,1,ê·å„ê∞,8,1,ì‹å„ê·,8,1
1993/9/11,-13.8,8,1,-10.4,8,1993/9/11 14:19,8,1,-19.3,8,1993/9/11 06:05,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,4.2,8,1,,,0,,,,1,,,0,1,7.8,8,1,19.2,8,1993/9/11 12:31,8,ñkìå,8,1,23.2,8,1993/9/11 12:46,8,ñkìå,8,1,,0,1,81,8,1,1.8,8,1,64,8,1993/9/11 00:21,8,1,977.3,8,1,980.0,8,1,0,1,8,,1,,1,10.0,8,1,Ç”Ç‘Ç´éûÅXê·,8,1,ê·éûÅXì‹,8,1
1993/9/12,-8.3,8,1,-7.2,8,1993/9/12 16:09,8,1,-11.0,8,1993/9/12 00:08,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,3.7,8,1,,,0,,,,1,,,0,1,7.8,8,1,15.7,8,1993/9/12 13:41,8,ìå,8,1,19.1,8,1993/9/12 13:37,8,ìå,8,1,,0,1,84,8,1,2.8,8,1,71,8,1993/9/12 00:53,8,1,970.8,8,1,973.4,8,1,0,1,8,,1,,1,10.0,8,1,ê·éûÅXÇ”Ç‘Ç´,8,1,ê·,8,1
1993/9/13,-11.1,8,1,-8.8,8,1993/9/13 01:04,8,1,-13.1,8,1993/9/13 20:46,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,4.7,8,1,,,0,,,,1,,,0,1,4.2,8,1,8.0,8,1993/9/14 0:00,8,ñkìå,8,1,10.0,8,1993/9/13 23:59,8,ñkìå,8,1,,0,1,88,8,1,2.3,8,1,83,8,1993/9/13 13:28,8,1,981.9,8,1,984.6,8,1,0,1,8,,1,,1,10.0,8,1,ê·,8,1,ê·,8,1
1993/9/14,-15.8,8,1,-12.4,8,1993/9/14 00:02,8,1,-22.1,8,1993/9/14 23:59,8,1,,,0,1,,,0,,0,0,1,0.4,0,8,1,6.8,8,1,,,0,,,,1,,,0,1,6.1,8,1,13.1,8,1993/9/14 09:43,8,ñkìå,8,1,15.9,8,1993/9/14 10:00,8,ñkìå,8,1,,0,1,74,8,1,1.4,8,1,38,8,1993/9/14 20:54,8,1,978.6,8,1,981.3,8,1,0,1,8,,1,,1,7.5,8,1,ê·å„ì‹,8,1,âıê∞,8,1
1993/9/15,-22.7,8,1,-19.9,8,1993/9/15 14:53,8,1,-28.0,8,1993/9/15 11:16,8,1,,,0,1,,,0,,0,0,1,10.5,0,8,1,7.7,8,1,,,0,,,,1,,,0,1,2.2,8,1,5.5,8,1993/9/15 02:45,8,ìÏìÏìå,8,1,6.2,8,1993/9/15 02:41,8,ìÏìÏìå,8,1,,0,1,47,8,1,0.5,8,1,35,8,1993/9/15 23:21,8,1,992.5,8,1,995.3,8,1,0,1,8,,1,,1,0.0,8,1,âıê∞,8,1,âıê∞,8,1
1993/9/16,-21.2,8,1,-16.8,8,1993/9/16 19:24,8,1,-26.0,8,1993/9/16 06:33,8,1,,,0,1,,,0,,0,0,1,9.8,0,8,1,7.7,8,1,,,0,,,,1,,,0,1,3.3,8,1,10.1,8,1993/9/16 23:34,8,ñkìå,8,1,12.4,8,1993/9/16 23:31,8,ñkìå,8,1,,0,1,42,8,1,0.5,8,1,35,8,1993/9/16 19:07,8,1,996.8,8,1,999.6,8,1,0,1,8,,1,,1,7.3,8,1,ê∞å„îñì‹,8,1,îñì‹éûÅXê∞,8,1
1993/9/17,-17.0,8,1,-14.7,8,1993/9/17 14:45,8,1,-19.5,8,1993/9/17 00:26,8,1,,,0,1,,,0,,0,0,1,1.6,0,8,1,6.4,8,1,,,0,,,,1,,,0,1,6.6,8,1,10.9,8,1993/9/17 13:09,8,ñkìå,8,1,13.5,8,1993/9/17 13:03,8,ñkìå,8,1,,0,1,50,8,1,0.8,8,1,42,8,1993/9/17 06:55,8,1,995.3,8,1,998.1,8,1,0,1,8,,1,,1,10.0,8,1,ì‹,8,1,ì‹å„ê·,8,1
1993/9/18,-15.3,8,1,-14.3,8,1993/9/18 00:13,8,1,-16.3,8,1993/9/18 21:09,8,1,,,0,1,,,0,,0,0,1,2.0,0,8,1,6.3,8,1,,,0,,,,1,,,0,1,6.3,8,1,14.5,8,1993/9/18 01:24,8,ñkñkìå,8,1,19.1,8,1993/9/18 00:11,8,ñkñkìå,8,1,,0,1,66,8,1,1.2,8,1,52,8,1993/9/18 21:57,8,1,985.8,8,1,988.5,8,1,0,1,8,,1,,1,10.0,8,1,ê·àÍéûì‹,8,1,ì‹àÍéûê∞,8,1
1993/9/19,-16.4,8,1,-13.4,8,1993/9/19 14:16,8,1,-19.8,8,1993/9/19 06:01,8,1,,,0,1,,,0,,0,0,1,9.7,0,8,1,8.5,8,1,,,0,,,,1,,,0,1,2.6,8,1,5.9,8,1993/9/19 23:47,8,ìÏìÏìå,8,1,8.1,8,1993/9/19 00:16,8,ñkìå,8,1,,0,1,51,8,1,0.9,8,1,40,8,1993/9/19 14:16,8,1,975.8,8,1,978.5,8,1,0,1,8,,1,,1,4.0,8,1,ê∞,8,1,ê∞å„ì‹,8,1
1993/9/20,-15.8,8,1,-12.6,8,1993/9/20 03:29,8,1,-19.8,8,1993/9/20 22:53,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,5.5,8,1,,,0,,,,1,,,0,1,2.3,8,1,5.7,8,1993/9/20 00:06,8,ìÏìÏìå,8,1,7.0,8,1993/9/20 15:31,8,ìÏìÏìå,8,1,,0,1,56,8,1,1.0,8,1,39,8,1993/9/20 20:40,8,1,978.2,8,1,980.9,8,1,0,1,8,,1,,1,8.3,8,1,ì‹àÍéûê·àÍéûê∞,8,1,ê∞àÍéûì‹,8,1
1993/9/21,-20.7,8,1,-17.0,8,1993/9/21 00:46,8,1,-26.4,8,1993/9/21 10:14,8,1,,,0,1,,,0,,0,0,1,5.5,0,8,1,7.5,8,1,,,0,,,,1,,,0,1,1.0,5,1,4.9,8,1993/9/21 10:14,8,êºìÏêº,8,1,6.7,8,1993/9/21 10:05,8,êºìÏêº,8,1,,0,1,55,8,1,0.7,8,1,39,8,1993/9/21 13:56,8,1,983.3,8,1,986.0,8,1,0,1,8,,1,,1,7.5,8,1,ì‹àÍéûê∞àÍéûê·,8,1,ì‹å„ê∞,8,1
1993/9/22,-23.8,8,1,-18.2,8,1993/9/22 22:57,8,1,-29.7,8,1993/9/22 10:01,8,1,,,0,1,,,0,,0,0,1,9.7,0,8,1,9.2,8,1,,,0,,,,1,,,0,1,2.6,8,1,7.2,8,1993/9/22 14:09,8,ìÏìÏìå,8,1,8.2,8,1993/9/22 14:03,8,ìÏìÏìå,8,1,,0,1,59,8,1,0.5,8,1,42,8,1993/9/22 15:04,8,1,983.0,8,1,985.8,8,1,0,1,8,,1,,1,5.3,8,1,ê∞å„îñì‹,8,1,ì‹,8,1
1993/9/23,-17.4,8,1,-14.3,8,1993/9/23 16:00,8,1,-20.6,8,1993/9/23 08:47,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,7.2,8,1,,,0,,,,1,,,0,1,2.6,8,1,5.9,8,1993/9/23 04:23,8,ìÏ,8,1,7.3,8,1993/9/23 00:47,8,ñkìå,8,1,,0,1,49,8,1,0.8,8,1,29,8,1993/9/23 21:23,8,1,971.2,8,1,973.9,8,1,0,1,8,,1,,1,9.8,8,1,ì‹,8,1,ì‹å„ê∞,8,1
1993/9/24,-19.8,8,1,-16.2,8,1993/9/24 13:35,8,1,-25.6,8,1993/9/24 06:30,8,1,,,0,1,,,0,,0,0,1,11.9,0,8,1,10.7,8,1,,,0,,,,1,,,0,1,1.5,8,1,5.2,8,1993/9/24 02:52,8,ìÏìå,8,1,6.5,8,1993/9/24 02:44,8,ìÏìå,8,1,,0,1,39,8,1,0.5,8,1,29,8,1993/9/24 07:53,8,1,968.1,8,1,970.8,8,1,969.7,0,8,1993/9/24 16:35,0,8,1,0.3,8,1,âıê∞,8,1,âıê∞,8,1
1993/9/25,-27.0,8,1,-20.6,8,1993/9/25 01:56,8,1,-33.1,8,1993/9/25 07:54,8,1,,,0,1,,,0,,0,0,1,12.1,0,8,1,11.0,8,1,,,0,,,,1,,,0,1,3.0,8,1,7.7,8,1993/9/25 19:25,8,ñkñkìå,8,1,9.5,8,1993/9/25 19:17,8,ñk,8,1,,0,1,55,8,1,0.4,8,1,34,8,1993/9/25 01:56,8,1,969.4,8,1,972.2,8,1,969.3,0,8,1993/9/25 08:42,0,8,1,2.0,8,1,âıê∞,8,1,âıê∞,8,1
1993/9/26,-24.2,8,1,-20.6,8,1993/9/26 21:34,8,1,-28.8,8,1993/9/26 06:33,8,1,,,0,1,,,0,,0,0,1,6.2,0,8,1,8.9,8,1,,,0,,,,1,,,0,1,1.3,8,1,4.9,8,1993/9/26 23:46,8,ìÏ,8,1,5.6,8,1993/9/26 23:58,8,ìÏ,8,1,,0,1,57,8,1,0.5,8,1,49,8,1993/9/26 06:52,8,1,983.2,8,1,986.0,8,1,0,1,8,,1,,1,5.0,8,1,ê∞å„ê·,8,1,ê·å„ì‹,8,1
1993/9/27,-17.3,8,1,-8.8,8,1993/9/28 0:00,8,1,-22.2,8,1993/9/27 00:11,8,1,,,0,1,,,0,,0,0,1,2.3,0,8,1,8.0,8,1,,,0,,,,1,,,0,1,5.4,8,1,15.3,8,1993/9/27 23:23,8,ñkìå,8,1,19.8,8,1993/9/27 22:45,8,ñkìå,8,1,,0,1,70,8,1,1.3,8,1,53,8,1993/9/27 09:50,8,1,982.5,8,1,985.3,8,1,0,1,8,,1,,1,9.5,8,1,ì‹éûÅXê∞å„ê·,8,1,Ç”Ç‘Ç´,8,1
1993/9/28,-7.9,8,1,-5.2,8,1993/9/28 15:40,8,1,-9.5,8,1993/9/28 05:04,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,7.5,8,1,,,0,,,,1,,,0,1,8.5,8,1,17.0,8,1993/9/28 01:29,8,ñkñkìå,8,1,22.4,8,1993/9/28 01:51,8,ñkñkìå,8,1,,0,1,79,8,1,2.6,8,1,56,8,1993/9/28 20:11,8,1,973.8,8,1,976.4,8,1,0,1,8,,1,,1,10.0,8,1,ì‹àÍéûÇ”Ç‘Ç´,8,1,ì‹,8,1
1993/9/29,-10.7,8,1,-6.8,8,1993/9/29 12:59,8,1,-16.4,8,1993/9/29 23:17,8,1,,,0,1,,,0,,0,0,1,6.1,0,8,1,10.7,8,1,,,0,,,,1,,,0,1,5.0,8,1,12.3,8,1993/9/29 02:00,8,ìå,8,1,15.6,8,1993/9/29 01:55,8,ìå,8,1,,0,1,51,8,1,1.4,8,1,22,8,1993/9/29 06:03,8,1,971.4,8,1,974.0,8,1,0,1,8,,1,,1,8.0,8,1,îñì‹å„ê∞,8,1,ê∞àÍéûì‹,8,1
1993/9/30,-13.6,8,1,-10.9,8,1993/9/30 11:10,8,1,-16.4,8,1993/9/30 03:29,8,1,,,0,1,,,0,,0,0,1,0.2,0,8,1,7.2,8,1,,,0,,,,1,,,0,1,7.4,8,1,13.2,8,1993/9/30 05:59,8,ìåñkìå,8,1,16.4,8,1993/9/30 06:43,8,ìåñkìå,8,1,,0,1,65,8,1,1.4,8,1,51,8,1993/9/30 01:12,8,1,981.9,8,1,984.6,8,1,0,1,8,,1,,1,7.5,8,1,ì‹å„ê·,8,1,ê·,8,1
1993/10/1,-15.5,8,1,-12.2,8,1993/10/1 06:51,8,1,-20.9,8,1993/10/1 23:54,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,9.0,8,1,,,0,,,,1,,,0,1,5.4,8,1,7.5,8,1993/10/1 03:33,8,ìÏ,8,1,9.3,8,1993/10/1 20:32,8,ìåìÏìå,8,1,,0,1,71,8,1,1.3,8,1,54,8,1993/10/1 21:48,8,1,990.1,8,1,992.8,8,1,0,1,8,,1,,1,10.0,8,1,ê·éûÅXì‹,8,1,ì‹å„ê∞,8,1
1993/10/2,-23.2,8,1,-19.3,8,1993/10/2 01:11,8,1,-28.0,8,1993/10/2 08:46,8,1,,,0,1,,,0,,0,0,1,13.0,0,8,1,13.0,8,1,,,0,,,,1,,,0,1,1.8,8,1,5.3,8,1993/10/2 00:02,8,ìÏìÏìå,8,1,5.6,8,1993/10/2 15:13,8,êº,8,1,,0,1,61,8,1,0.6,8,1,53,8,1993/10/2 07:30,8,1,991.3,8,1,994.1,8,1,0,1,8,,1,,1,0.5,8,1,âıê∞,8,1,âıê∞,8,1
1993/10/3,-22.9,8,1,-17.3,8,1993/10/3 14:20,8,1,-29.4,8,1993/10/3 03:05,8,1,,,0,1,,,0,,0,0,1,13.1,0,8,1,13.5,8,1,,,0,,,,1,,,0,1,1.0,8,1,5.1,8,1993/10/3 12:31,8,ìÏ,8,1,5.7,8,1993/10/3 12:25,8,ìÏ,8,1,,0,1,53,8,1,0.5,8,1,36,8,1993/10/3 09:59,8,1,986.5,8,1,989.3,8,1,0,1,8,,1,,1,0.0,8,1,âıê∞,8,1,âıê∞,8,1
1993/10/4,-23.8,8,1,-19.8,8,1993/10/4 23:19,8,1,-29.8,8,1993/10/4 06:17,8,1,,,0,1,,,0,,0,0,1,9.9,0,8,1,13.1,8,1,,,0,,,,1,,,0,1,1.8,8,1,4.9,8,1993/10/4 16:24,8,ñkìå,8,1,6.1,8,1993/10/4 16:12,8,ñkñkìå,8,1,,0,1,64,8,1,0.6,8,1,54,8,1993/10/4 10:04,8,1,990.6,8,1,993.4,8,1,0,1,8,,1,,1,2.3,8,1,ê∞å„ì‹,8,1,ì‹àÍéûê∞å„ê·,8,1
1993/10/5,-13.0,8,1,-7.5,8,1993/10/6 0:00,8,1,-21.3,8,1993/10/5 00:42,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,7.2,8,1,,,0,,,,1,,,0,1,11.4,8,1,22.9,8,1993/10/5 18:53,8,ñkìå,8,1,29.6,8,1993/10/5 18:03,8,ñkìå,8,1,,0,1,80,8,1,2.1,8,1,50,8,1993/10/5 02:20,8,1,982.3,8,1,984.9,8,1,0,1,8,,1,,1,10.0,8,1,ê·å„Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
1993/10/6,-10.3,8,1,-7.4,8,1993/10/6 00:06,8,1,-12.0,8,1993/10/6 18:36,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,9.0,8,1,,,0,,,,1,,,0,1,9.0,8,1,16.1,8,1993/10/6 00:02,8,ñkñkìå,8,1,20.2,8,1993/10/6 00:04,8,ñkñkìå,8,1,,0,1,91,8,1,2.6,8,1,86,8,1993/10/6 13:20,8,1,978.8,8,1,981.4,8,1,0,1,8,,1,,1,10.0,8,1,ê·éûÅXì‹àÍéûÇ”Ç‘Ç´,8,1,Ç”Ç‘Ç´å„ê·å„ê∞,8,1
1993/10/7,-14.8,8,1,-10.5,8,1993/10/7 10:11,8,1,-21.9,8,1993/10/7 23:54,8,1,,,0,1,,,0,,0,0,1,2.0,0,8,1,10.6,8,1,,,0,,,,1,,,0,1,5.1,8,1,9.8,8,1993/10/7 03:49,8,ñkìå,8,1,12.1,8,1993/10/7 02:33,8,ñkñkìå,8,1,,0,1,79,8,1,1.6,8,1,36,8,1993/10/7 21:58,8,1,985.0,8,1,987.7,8,1,0,1,8,,1,,1,7.5,8,1,ì‹àÍéûê·,8,1,ê∞,8,1
1993/10/8,-22.1,8,1,-18.8,8,1993/10/8 15:33,8,1,-25.7,8,1993/10/8 08:33,8,1,,,0,1,,,0,,0,0,1,13.4,0,8,1,15.4,8,1,,,0,,,,1,,,0,1,3.6,8,1,12.3,8,1993/10/8 22:32,8,ñkìå,8,1,16.2,8,1993/10/8 22:30,8,ñkìå,8,1,,0,1,57,8,1,0.6,8,1,43,8,1993/10/8 19:54,8,1,974.3,8,1,977.0,8,1,0,1,8,,1,,1,0.0,8,1,âıê∞,8,1,ê∞éûÅXì‹,8,1
1993/10/9,-17.1,8,1,-12.9,8,1993/10/9 18:14,8,1,-22.5,8,1993/10/9 00:02,8,1,,,0,1,,,0,,0,0,1,7.3,0,8,1,12.8,8,1,,,0,,,,1,,,0,1,10.0,8,1,14.6,8,1993/10/9 01:25,8,ìåñkìå,8,1,21.3,8,1993/10/9 06:41,8,ñkìå,8,1,,0,1,62,8,1,1.0,8,1,48,8,1993/10/9 17:41,8,1,975.0,8,1,977.7,8,1,0,1,8,,1,,1,5.8,8,1,ì‹å„ê∞,8,1,ê∞å„ì‹,8,1
1993/10/10,-12.1,8,1,-8.8,8,1993/10/10 15:20,8,1,-15.8,8,1993/10/10 21:36,8,1,,,0,1,,,0,,0,0,1,1.4,0,8,1,11.7,8,1,,,0,,,,1,,,0,1,5.1,8,1,15.0,8,1993/10/10 02:40,8,ìå,8,1,18.2,8,1993/10/10 02:34,8,ìå,8,1,,0,1,58,8,1,1.4,8,1,43,8,1993/10/10 10:42,8,1,972.7,8,1,975.3,8,1,0,1,8,,1,,1,10.0,8,1,ì‹,8,1,ê∞éûÅXì‹,8,1
1993/10/11,-17.0,8,1,-14.3,8,1993/10/11 13:38,8,1,-21.1,8,1993/10/11 23:55,8,1,,,0,1,,,0,,0,0,1,12.7,0,8,1,16.0,8,1,,,0,,,,1,,,0,1,3.8,8,1,12.4,8,1993/10/11 21:35,8,ìå,8,1,17.2,8,1993/10/11 21:46,8,ìå,8,1,,0,1,50,8,1,0.8,8,1,39,8,1993/10/11 19:21,8,1,969.3,8,1,972.0,8,1,0,1,8,,1,,1,3.0,8,1,ê∞àÍéûîñì‹,8,1,âıê∞,8,1
1993/10/12,-18.1,8,1,-10.7,8,1993/10/13 0:00,8,1,-22.9,8,1993/10/12 04:26,8,1,,,0,1,,,0,,0,0,1,7.0,0,8,1,13.5,8,1,,,0,,,,1,,,0,1,7.1,8,1,14.1,8,1993/10/13 0:00,8,ñkìå,8,1,18.5,8,1993/10/12 23:58,8,ñkìå,8,1,,0,1,56,8,1,0.9,8,1,40,8,1993/10/12 11:03,8,1,967.0,8,1,969.7,8,1,964.2,0,8,1993/10/12 23:58,0,8,1,7.5,8,1,ì‹àÍéûê∞å„ê·,8,1,ê·å„Ç”Ç‘Ç´,8,1
